date,date_dt,yy,mm,method,gross_ret,turnover_raw,turnover,cost,net_ret
20110731,2011-07-31,2011,7,S&P 500 (SPY adjusted close),-0.02000489354365309,0.0,0.0,0.0,-0.02000489354365309
20110831,2011-08-31,2011,8,S&P 500 (SPY adjusted close),-0.0549753032490129,0.0,0.0,0.0,-0.0549753032490129
20110930,2011-09-30,2011,9,S&P 500 (SPY adjusted close),-0.06942091035540088,0.0,0.0,0.0,-0.06942091035540088
20111031,2011-10-31,2011,10,S&P 500 (SPY adjusted close),0.1091470739660203,0.0,0.0,0.0,0.1091470739660203
20111130,2011-11-30,2011,11,S&P 500 (SPY adjusted close),-0.004063505577630133,0.0,0.0,0.0,-0.004063505577630133
20111231,2011-12-31,2011,12,S&P 500 (SPY adjusted close),0.010448194228986907,0.0,0.0,0.0,0.010448194228986907
20120131,2012-01-31,2012,1,S&P 500 (SPY adjusted close),0.046374501867654905,0.0,0.0,0.0,0.046374501867654905
20120229,2012-02-29,2012,2,S&P 500 (SPY adjusted close),0.043405521721780804,0.0,0.0,0.0,0.043405521721780804
20120331,2012-03-31,2012,3,S&P 500 (SPY adjusted close),0.03216393749655988,0.0,0.0,0.0,0.03216393749655988
20120430,2012-04-30,2012,4,S&P 500 (SPY adjusted close),-0.00667604824761614,0.0,0.0,0.0,-0.00667604824761614
20120531,2012-05-31,2012,5,S&P 500 (SPY adjusted close),-0.0600556972630224,0.0,0.0,0.0,-0.0600556972630224
20120630,2012-06-30,2012,6,S&P 500 (SPY adjusted close),0.04058137322497979,0.0,0.0,0.0,0.04058137322497979
20120731,2012-07-31,2012,7,S&P 500 (SPY adjusted close),0.011829256209069161,0.0,0.0,0.0,0.011829256209069161
20120831,2012-08-31,2012,8,S&P 500 (SPY adjusted close),0.0250525319683077,0.0,0.0,0.0,0.0250525319683077
20120930,2012-09-30,2012,9,S&P 500 (SPY adjusted close),0.02535131889993103,0.0,0.0,0.0,0.02535131889993103
20121031,2012-10-31,2012,10,S&P 500 (SPY adjusted close),-0.01819826858583662,0.0,0.0,0.0,-0.01819826858583662
20121130,2012-11-30,2012,11,S&P 500 (SPY adjusted close),0.005659656761186405,0.0,0.0,0.0,0.005659656761186405
20121231,2012-12-31,2012,12,S&P 500 (SPY adjusted close),0.008934237678067669,0.0,0.0,0.0,0.008934237678067669
20130131,2013-01-31,2013,1,S&P 500 (SPY adjusted close),0.051190181889285924,0.0,0.0,0.0,0.051190181889285924
20130228,2013-02-28,2013,2,S&P 500 (SPY adjusted close),0.01275913829136921,0.0,0.0,0.0,0.01275913829136921
20130331,2013-03-31,2013,3,S&P 500 (SPY adjusted close),0.037970951307055856,0.0,0.0,0.0,0.037970951307055856
20130430,2013-04-30,2013,4,S&P 500 (SPY adjusted close),0.01921248878142956,0.0,0.0,0.0,0.01921248878142956
20130531,2013-05-31,2013,5,S&P 500 (SPY adjusted close),0.023610076792030643,0.0,0.0,0.0,0.023610076792030643
20130630,2013-06-30,2013,6,S&P 500 (SPY adjusted close),-0.013344927162689202,0.0,0.0,0.0,-0.013344927162689202
20130731,2013-07-31,2013,7,S&P 500 (SPY adjusted close),0.05167690943476355,0.0,0.0,0.0,0.05167690943476355
20130831,2013-08-31,2013,8,S&P 500 (SPY adjusted close),-0.029992595420860635,0.0,0.0,0.0,-0.029992595420860635
20130930,2013-09-30,2013,9,S&P 500 (SPY adjusted close),0.031647017849954384,0.0,0.0,0.0,0.031647017849954384
20131031,2013-10-31,2013,10,S&P 500 (SPY adjusted close),0.0463068230043,0.0,0.0,0.0,0.0463068230043
20131130,2013-11-30,2013,11,S&P 500 (SPY adjusted close),0.029637340838283732,0.0,0.0,0.0,0.029637340838283732
20131231,2013-12-31,2013,12,S&P 500 (SPY adjusted close),0.025926519562205375,0.0,0.0,0.0,0.025926519562205375
20140131,2014-01-31,2014,1,S&P 500 (SPY adjusted close),-0.03524866148153827,0.0,0.0,0.0,-0.03524866148153827
20140228,2014-02-28,2014,2,S&P 500 (SPY adjusted close),0.04551604428410294,0.0,0.0,0.0,0.04551604428410294
20140331,2014-03-31,2014,3,S&P 500 (SPY adjusted close),0.008295258023041763,0.0,0.0,0.0,0.008295258023041763
20140430,2014-04-30,2014,4,S&P 500 (SPY adjusted close),0.00695218687606336,0.0,0.0,0.0,0.00695218687606336
20140531,2014-05-31,2014,5,S&P 500 (SPY adjusted close),0.023206075724880204,0.0,0.0,0.0,0.023206075724880204
20140630,2014-06-30,2014,6,S&P 500 (SPY adjusted close),0.020644663681796294,0.0,0.0,0.0,0.020644663681796294
20140731,2014-07-31,2014,7,S&P 500 (SPY adjusted close),-0.013437264945819982,0.0,0.0,0.0,-0.013437264945819982
20140831,2014-08-31,2014,8,S&P 500 (SPY adjusted close),0.039463455789384705,0.0,0.0,0.0,0.039463455789384705
20140930,2014-09-30,2014,9,S&P 500 (SPY adjusted close),-0.013796040396741205,0.0,0.0,0.0,-0.013796040396741205
20141031,2014-10-31,2014,10,S&P 500 (SPY adjusted close),0.023550366379677223,0.0,0.0,0.0,0.023550366379677223
20141130,2014-11-30,2014,11,S&P 500 (SPY adjusted close),0.027472418436793378,0.0,0.0,0.0,0.027472418436793378
20141231,2014-12-31,2014,12,S&P 500 (SPY adjusted close),-0.0025368276358359587,0.0,0.0,0.0,-0.0025368276358359587
20150131,2015-01-31,2015,1,S&P 500 (SPY adjusted close),-0.02962919269992459,0.0,0.0,0.0,-0.02962919269992459
20150228,2015-02-28,2015,2,S&P 500 (SPY adjusted close),0.0562045717410824,0.0,0.0,0.0,0.0562045717410824
20150331,2015-03-31,2015,3,S&P 500 (SPY adjusted close),-0.015705805244936144,0.0,0.0,0.0,-0.015705805244936144
20150430,2015-04-30,2015,4,S&P 500 (SPY adjusted close),0.009834102776410836,0.0,0.0,0.0,0.009834102776410836
20150531,2015-05-31,2015,5,S&P 500 (SPY adjusted close),0.012856267054009551,0.0,0.0,0.0,0.012856267054009551
20150630,2015-06-30,2015,6,S&P 500 (SPY adjusted close),-0.020312301130329002,0.0,0.0,0.0,-0.020312301130329002
20150731,2015-07-31,2015,7,S&P 500 (SPY adjusted close),0.02258906370673408,0.0,0.0,0.0,0.02258906370673408
20150831,2015-08-31,2015,8,S&P 500 (SPY adjusted close),-0.0609500758371353,0.0,0.0,0.0,-0.0609500758371353
20150930,2015-09-30,2015,9,S&P 500 (SPY adjusted close),-0.02551600842114443,0.0,0.0,0.0,-0.02551600842114443
20151031,2015-10-31,2015,10,S&P 500 (SPY adjusted close),0.08506004174691095,0.0,0.0,0.0,0.08506004174691095
20151130,2015-11-30,2015,11,S&P 500 (SPY adjusted close),0.0036549349438523837,0.0,0.0,0.0,0.0036549349438523837
20151231,2015-12-31,2015,12,S&P 500 (SPY adjusted close),-0.01728240337506448,0.0,0.0,0.0,-0.01728240337506448
20160131,2016-01-31,2016,1,S&P 500 (SPY adjusted close),-0.049786455663438756,0.0,0.0,0.0,-0.049786455663438756
20160229,2016-02-29,2016,2,S&P 500 (SPY adjusted close),-0.0008260385543057414,0.0,0.0,0.0,-0.0008260385543057414
20160331,2016-03-31,2016,3,S&P 500 (SPY adjusted close),0.06726559825851264,0.0,0.0,0.0,0.06726559825851264
20160430,2016-04-30,2016,4,S&P 500 (SPY adjusted close),0.003941332943228737,0.0,0.0,0.0,0.003941332943228737
20160531,2016-05-31,2016,5,S&P 500 (SPY adjusted close),0.017011740062659264,0.0,0.0,0.0,0.017011740062659264
20160630,2016-06-30,2016,6,S&P 500 (SPY adjusted close),0.0034758068947478016,0.0,0.0,0.0,0.0034758068947478016
20160731,2016-07-31,2016,7,S&P 500 (SPY adjusted close),0.03647139922560361,0.0,0.0,0.0,0.03647139922560361
20160831,2016-08-31,2016,8,S&P 500 (SPY adjusted close),0.0011974331102639901,0.0,0.0,0.0,0.0011974331102639901
20160930,2016-09-30,2016,9,S&P 500 (SPY adjusted close),5.786438659072246e-05,0.0,0.0,0.0,5.786438659072246e-05
20161031,2016-10-31,2016,10,S&P 500 (SPY adjusted close),-0.017336778037659317,0.0,0.0,0.0,-0.017336778037659317
20161130,2016-11-30,2016,11,S&P 500 (SPY adjusted close),0.03683821472876203,0.0,0.0,0.0,0.03683821472876203
20161231,2016-12-31,2016,12,S&P 500 (SPY adjusted close),0.020271789323948575,0.0,0.0,0.0,0.020271789323948575
19730228,1974-02-28,1974,2,Triple Sort TS32 rolling TC-aware + portfolio-level TC (lagged trade),-0.06682905009865453,1.1087876450321943e-10,1.1087876450321943e-10,2.771969112580486e-13,-0.06682905009893172
19730330,1974-03-31,1974,3,Triple Sort TS32 rolling TC-aware + portfolio-level TC (lagged trade),-0.0219077494513842,1.8115229802329047e-10,1.8115229802329047e-10,4.528807450582262e-13,-0.021907749451837082
19730430,1974-04-30,1974,4,Triple Sort TS32 rolling TC-aware + portfolio-level TC (lagged trade),-0.0727443913235872,1.966304931377838e-10,1.966304931377838e-10,4.915762328444596e-13,-0.07274439132407878
19730531,1974-05-31,1974,5,Triple Sort TS32 rolling TC-aware + portfolio-level TC (lagged trade),-0.07245923621716133,2.978711131917944e-10,2.978711131917944e-10,7.44677782979486e-13,-0.07245923621790601
19730629,1974-06-30,1974,6,Triple Sort TS32 rolling TC-aware + portfolio-level TC (lagged trade),-0.031584728387502925,3.2038777880716296e-10,3.2038777880716296e-10,8.009694470179074e-13,-0.031584728388303895
19730731,1974-07-31,1974,7,Triple Sort TS32 rolling TC-aware + portfolio-level TC (lagged trade),0.10709905506681727,3.67406327583808e-10,3.67406327583808e-10,9.1851581895952e-13,0.10709905506589876
19730831,1974-08-31,1974,8,Triple Sort TS32 rolling TC-aware + portfolio-level TC (lagged trade),-0.05060391466422723,3.088702522913156e-10,3.088702522913156e-10,7.72175630728289e-13,-0.0506039146649994
19730928,1974-09-30,1974,9,Triple Sort TS32 rolling TC-aware + portfolio-level TC (lagged trade),0.06887701109383859,6.072008486290859e-10,6.072008486290859e-10,1.5180021215727147e-12,0.06887701109232058
19731031,1974-10-31,1974,10,Triple Sort TS32 rolling TC-aware + portfolio-level TC (lagged trade),-0.0020695962625774285,3.965656796001138e-10,3.965656796001138e-10,9.914141990002845e-13,-0.002069596263568843
19731130,1974-11-30,1974,11,Triple Sort TS32 rolling TC-aware + portfolio-level TC (lagged trade),-0.16978722211497566,3.056061480266603e-10,3.056061480266603e-10,7.640153700666508e-13,-0.16978722211573968
19731231,1974-12-31,1974,12,Triple Sort TS32 rolling TC-aware + portfolio-level TC (lagged trade),-0.018440542143563984,5.709387788932485e-10,5.709387788932485e-10,1.4273469472331213e-12,-0.018440542144991332
19740131,1975-01-31,1975,1,Triple Sort TS32 rolling TC-aware + portfolio-level TC (lagged trade),0.09690265830035379,8.901105616465621e-10,8.901105616465621e-10,2.2252764041164053e-12,0.09690265829812851
19740228,1975-02-28,1975,2,Triple Sort TS32 rolling TC-aware + portfolio-level TC (lagged trade),0.0012249757309492106,5.892201067336789e-10,5.892201067336789e-10,1.4730502668341972e-12,0.0012249757294761604
19740329,1975-03-31,1975,3,Triple Sort TS32 rolling TC-aware + portfolio-level TC (lagged trade),-0.007605372899852827,6.669246370438753e-10,6.669246370438753e-10,1.6673115926096883e-12,-0.007605372901520138
19740430,1975-04-30,1975,4,Triple Sort TS32 rolling TC-aware + portfolio-level TC (lagged trade),-0.05448725046061767,5.510127944197141e-10,5.510127944197141e-10,1.3775319860492852e-12,-0.0544872504619952
19740531,1975-05-31,1975,5,Triple Sort TS32 rolling TC-aware + portfolio-level TC (lagged trade),-0.07513047912143322,6.261676559204954e-10,6.261676559204954e-10,1.5654191398012386e-12,-0.07513047912299864
19740628,1975-06-30,1975,6,Triple Sort TS32 rolling TC-aware + portfolio-level TC (lagged trade),-0.0333221098099008,5.607839366483791e-10,5.607839366483791e-10,1.4019598416209479e-12,-0.033322109811302764
19740731,1975-07-31,1975,7,Triple Sort TS32 rolling TC-aware + portfolio-level TC (lagged trade),-0.06202020515763507,7.111287912697772e-10,7.111287912697772e-10,1.777821978174443e-12,-0.06202020515941289
19740830,1975-08-31,1975,8,Triple Sort TS32 rolling TC-aware + portfolio-level TC (lagged trade),-0.08604366804868147,8.066251937222102e-10,8.066251937222102e-10,2.0165629843055256e-12,-0.08604366805069803
19740930,1975-09-30,1975,9,Triple Sort TS32 rolling TC-aware + portfolio-level TC (lagged trade),-0.09562529555471411,1.0252843678226764e-09,1.0252843678226764e-09,2.563210919556691e-12,-0.09562529555727732
19741031,1975-10-31,1975,10,Triple Sort TS32 rolling TC-aware + portfolio-level TC (lagged trade),0.12413040611827741,1.0263799914145277e-09,1.0263799914145277e-09,2.5659499785363195e-12,0.12413040611571147
19741129,1975-11-30,1975,11,Triple Sort TS32 rolling TC-aware + portfolio-level TC (lagged trade),-0.053300753909075974,1.0491848501104073e-09,1.0491848501104073e-09,2.622962125276018e-12,-0.05330075391169894
19741231,1975-12-31,1975,12,Triple Sort TS32 rolling TC-aware + portfolio-level TC (lagged trade),-0.06765285620070721,1.4286530916618467e-09,1.4286530916618467e-09,3.571632729154617e-12,-0.06765285620427884
19750131,1976-01-31,1976,1,Triple Sort TS32 rolling TC-aware + portfolio-level TC (lagged trade),0.25663937657589164,2.537330186236364e-09,2.537330186236364e-09,6.34332546559091e-12,0.2566393765695483
19750228,1976-02-29,1976,2,Triple Sort TS32 rolling TC-aware + portfolio-level TC (lagged trade),0.04710594734702983,6.6573564473648705e-09,6.6573564473648705e-09,1.6643391118412177e-11,0.04710594733038644
19750331,1976-03-31,1976,3,Triple Sort TS32 rolling TC-aware + portfolio-level TC (lagged trade),0.07486808883871476,7.695666867646445e-09,7.695666867646445e-09,1.923916716911611e-11,0.0748680888194756
19750430,1976-04-30,1976,4,Triple Sort TS32 rolling TC-aware + portfolio-level TC (lagged trade),0.03596304804061401,7.712623487782233e-09,7.712623487782233e-09,1.9281558719455584e-11,0.035963048021332454
19750530,1976-05-31,1976,5,Triple Sort TS32 rolling TC-aware + portfolio-level TC (lagged trade),0.061244197231917236,9.3168833897872e-09,9.3168833897872e-09,2.3292208474468e-11,0.06124419720862503
19750630,1976-06-30,1976,6,Triple Sort TS32 rolling TC-aware + portfolio-level TC (lagged trade),0.07061767051208823,9.149839674121862e-09,9.149839674121862e-09,2.2874599185304658e-11,0.07061767048921362
19750731,1976-07-31,1976,7,Triple Sort TS32 rolling TC-aware + portfolio-level TC (lagged trade),-0.03803629341892982,6.209352303165883e-09,6.209352303165883e-09,1.5523380757914707e-11,-0.0380362934344532
19750829,1976-08-31,1976,8,Triple Sort TS32 rolling TC-aware + portfolio-level TC (lagged trade),-0.04703930648413399,4.850599481104334e-09,4.850599481104334e-09,1.2126498702760836e-11,-0.047039306496260494
19750930,1976-09-30,1976,9,Triple Sort TS32 rolling TC-aware + portfolio-level TC (lagged trade),-0.04461537952932661,6.538936302147302e-09,6.538936302147302e-09,1.6347340755368255e-11,-0.04461537954567395
19751031,1976-10-31,1976,10,Triple Sort TS32 rolling TC-aware + portfolio-level TC (lagged trade),0.028188411141695003,6.096662095306238e-09,6.096662095306238e-09,1.5241655238265594e-11,0.028188411126453348
19751128,1976-11-30,1976,11,Triple Sort TS32 rolling TC-aware + portfolio-level TC (lagged trade),0.02425230625382528,8.589725569718709e-09,8.589725569718709e-09,2.1474313924296773e-11,0.024252306232350966
19751231,1976-12-31,1976,12,Triple Sort TS32 rolling TC-aware + portfolio-level TC (lagged trade),-0.013486374517248777,1.2575051631935619e-08,1.2575051631935619e-08,3.1437629079839044e-11,-0.013486374548686406
19760130,1977-01-31,1977,1,Triple Sort TS32 rolling TC-aware + portfolio-level TC (lagged trade),0.1818327896573342,1.3053909942578601e-08,1.3053909942578601e-08,3.2634774856446506e-11,0.18183278962469943
19760227,1977-02-28,1977,2,Triple Sort TS32 rolling TC-aware + portfolio-level TC (lagged trade),0.06635646682916783,1.6261484585972097e-08,1.6261484585972097e-08,4.065371146493024e-11,0.06635646678851412
19760331,1977-03-31,1977,3,Triple Sort TS32 rolling TC-aware + portfolio-level TC (lagged trade),0.025329898321172585,1.7223099956636956e-08,1.7223099956636956e-08,4.305774989159239e-11,0.025329898278114837
19760430,1977-04-30,1977,4,Triple Sort TS32 rolling TC-aware + portfolio-level TC (lagged trade),-0.013569393957303838,1.9816344738743386e-08,1.9816344738743386e-08,4.954086184685847e-11,-0.013569394006844699
19760528,1977-05-31,1977,5,Triple Sort TS32 rolling TC-aware + portfolio-level TC (lagged trade),-0.028057320334594,2.0352689523300826e-08,2.0352689523300826e-08,5.0881723808252066e-11,-0.02805732038547572
19760630,1977-06-30,1977,6,Triple Sort TS32 rolling TC-aware + portfolio-level TC (lagged trade),0.0345700159724195,1.6590298152624472e-08,1.6590298152624472e-08,4.147574538156118e-11,0.034570015930943755
19760730,1977-07-31,1977,7,Triple Sort TS32 rolling TC-aware + portfolio-level TC (lagged trade),-0.004838086765673123,1.859129997519582e-08,1.859129997519582e-08,4.647824993798955e-11,-0.004838086812151373
19760831,1977-08-31,1977,8,Triple Sort TS32 rolling TC-aware + portfolio-level TC (lagged trade),-0.020266899447617864,1.9859925124571243e-08,1.9859925124571243e-08,4.964981281142811e-11,-0.020266899497267676
19760930,1977-09-30,1977,9,Triple Sort TS32 rolling TC-aware + portfolio-level TC (lagged trade),0.015771672088678315,1.7198636063919803e-08,1.7198636063919803e-08,4.299659015979951e-11,0.015771672045681726
19761029,1977-10-31,1977,10,Triple Sort TS32 rolling TC-aware + portfolio-level TC (lagged trade),-0.029948017207909093,1.6963677264975052e-08,1.6963677264975052e-08,4.240919316243763e-11,-0.029948017250318287
19761130,1977-11-30,1977,11,Triple Sort TS32 rolling TC-aware + portfolio-level TC (lagged trade),0.01576206307663878,1.1181067550991575e-08,1.1181067550991575e-08,2.795266887747894e-11,0.01576206304868611
19761231,1977-12-31,1977,12,Triple Sort TS32 rolling TC-aware + portfolio-level TC (lagged trade),0.088455784895106,1.2203473218064254e-08,1.2203473218064254e-08,3.050868304516063e-11,0.08845578486459732
19770131,1978-01-31,1978,1,Triple Sort TS32 rolling TC-aware + portfolio-level TC (lagged trade),0.005680907885263105,1.2662933316504033e-08,1.2662933316504033e-08,3.165733329126008e-11,0.005680907853605772
19770228,1978-02-28,1978,2,Triple Sort TS32 rolling TC-aware + portfolio-level TC (lagged trade),-0.011139387519326508,1.0598925830745953e-08,1.0598925830745953e-08,2.6497314576864882e-11,-0.011139387545823822
19770331,1978-03-31,1978,3,Triple Sort TS32 rolling TC-aware + portfolio-level TC (lagged trade),0.0005784025484547573,1.2428746830328574e-08,1.2428746830328574e-08,3.107186707582144e-11,0.0005784025173828902
19770429,1978-04-30,1978,4,Triple Sort TS32 rolling TC-aware + portfolio-level TC (lagged trade),0.008826990487682264,1.3312336438059402e-08,1.3312336438059402e-08,3.3280841095148506e-11,0.008826990454401423
19770531,1978-05-31,1978,5,Triple Sort TS32 rolling TC-aware + portfolio-level TC (lagged trade),-0.005374135765527624,1.5152383271710423e-08,1.5152383271710423e-08,3.788095817927606e-11,-0.005374135803408582
19770630,1978-06-30,1978,6,Triple Sort TS32 rolling TC-aware + portfolio-level TC (lagged trade),0.05083681947878572,1.9747335062297866e-08,1.9747335062297866e-08,4.936833765574467e-11,0.05083681942941738
19770729,1978-07-31,1978,7,Triple Sort TS32 rolling TC-aware + portfolio-level TC (lagged trade),-0.0060173600409447366,2.3843702491588292e-08,2.3843702491588292e-08,5.960925622897073e-11,-0.0060173601005539925
19770831,1978-08-31,1978,8,Triple Sort TS32 rolling TC-aware + portfolio-level TC (lagged trade),-0.01528624043602238,2.2568542663164992e-08,2.2568542663164992e-08,5.6421356657912484e-11,-0.015286240492443736
19770930,1978-09-30,1978,9,Triple Sort TS32 rolling TC-aware + portfolio-level TC (lagged trade),0.0022808500809927733,2.0912176726395337e-08,2.0912176726395337e-08,5.2280441815988344e-11,0.0022808500287123316
19771031,1978-10-31,1978,10,Triple Sort TS32 rolling TC-aware + portfolio-level TC (lagged trade),-0.03801558980864124,2.301087460854223e-08,2.301087460854223e-08,5.752718652135558e-11,-0.038015589866168424
19771130,1978-11-30,1978,11,Triple Sort TS32 rolling TC-aware + portfolio-level TC (lagged trade),0.06352501953735128,2.2435241824048102e-08,2.2435241824048102e-08,5.6088104560120254e-11,0.06352501948126317
19771230,1978-12-31,1978,12,Triple Sort TS32 rolling TC-aware + portfolio-level TC (lagged trade),0.008118420068658979,2.1645018777327607e-08,2.1645018777327607e-08,5.411254694331902e-11,0.008118420014546431
19780131,1979-01-31,1979,1,Triple Sort TS32 rolling TC-aware + portfolio-level TC (lagged trade),-0.03452944042293808,2.421551056897009e-08,2.421551056897009e-08,6.053877642242522e-11,-0.03452944048347686
19780228,1979-02-28,1979,2,Triple Sort TS32 rolling TC-aware + portfolio-level TC (lagged trade),0.010561408611825576,2.6321332866757752e-08,2.6321332866757752e-08,6.580333216689438e-11,0.010561408546022244
19780331,1979-03-31,1979,3,Triple Sort TS32 rolling TC-aware + portfolio-level TC (lagged trade),0.057707209941193306,1.610997157550087e-08,1.610997157550087e-08,4.0274928938752176e-11,0.05770720990091838
19780428,1979-04-30,1979,4,Triple Sort TS32 rolling TC-aware + portfolio-level TC (lagged trade),0.07119897407421288,1.4347783457852037e-08,1.4347783457852037e-08,3.5869458644630096e-11,0.07119897403834342
19780531,1979-05-31,1979,5,Triple Sort TS32 rolling TC-aware + portfolio-level TC (lagged trade),0.05301550183565242,1.5775442372550907e-08,1.5775442372550907e-08,3.943860593137727e-11,0.05301550179621382
19780630,1979-06-30,1979,6,Triple Sort TS32 rolling TC-aware + portfolio-level TC (lagged trade),-0.009615432613295496,1.674508725776902e-08,1.674508725776902e-08,4.186271814442255e-11,-0.009615432655158214
